FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2021-08-29,1.0026644568839351,27208835428.95669,1393164016.5055757,usd-coin,54.810112908290435,1.0008291973852261
2021-08-30,1.0005177460006254,27214921399.39302,1627995913.3194213,usd-coin,50.238217637795344,1.000794002849701
2021-08-31,1.000671547697575,27379050578.52549,2325291768.180116,usd-coin,50.556430438604146,1.000784469479517
2021-09-01,1.00183031590069,27448639357.499577,3007179575.3386025,usd-coin,52.995270936707946,1.0007426924052396
2021-09-02,0.9998776756119828,27556766888.565968,2722110066.849992,usd-coin,48.64126697924615,1.0007057673866113
2021-09-03,0.9992546687243848,27622288717.164005,2771503331.4525537,usd-coin,47.30583521275423,1.0006535968940833
2021-09-04,1.000896245369024,27622612714.508484,2835648303.3779187,usd-coin,51.114313975770855,1.000595452465731
2021-09-05,1.00022503031919,27728110117.85347,2117800599.9782343,usd-coin,49.53775388544367,1.0006237004865022
2021-09-06,1.0001757229836574,27794264302.62865,1825435038.474583,usd-coin,49.41717245901125,1.000626738258231
2021-09-07,1.00093574888048,27889766262.795807,1933676626.4018583,usd-coin,51.38164475117124,1.000544249233096
2021-09-08,1.001676267131938,28187250674.97025,5288656882.45409,usd-coin,53.28530054197768,1.0005596748818677
2021-09-09,1.0006606733049996,28637608634.323597,4039480941.668402,usd-coin,50.37224707822732,1.0005098412070783
2021-09-10,1.002367718306522,28940940132.638687,3015807168.7438183,usd-coin,54.8410806187378,1.0004043254135915
2021-09-11,1.0007760966268684,29164261910.07389,3103936745.422967,usd-coin,50.293686496562025,1.0003686107538734
2021-09-12,1.001957157196398,29234449332.114296,1998657295.1969693,usd-coin,53.38270606778614,1.0003925120227743
2021-09-13,0.999191392063222,29321972544.817425,1836267806.6739,usd-coin,46.1498876300567,1.0003287362191045
2021-09-14,1.0031171595081585,29452160470.009487,3014410719.884373,usd-coin,55.38922281485401,1.0002877104203158
2021-09-15,1.0019757498706514,29292599266.42114,2447979422.4922047,usd-coin,52.565287143717036,1.0004436261978613
2021-09-16,1.0008658911053905,29298235940.94519,2097229478.679008,usd-coin,49.901182791532655,1.0003917680186232
2021-09-17,1.0016194581600382,29248576941.420284,2386092661.0456133,usd-coin,51.69143889548092,1.0004098379886708
2021-09-18,1.000013898127118,29419021029.5539,2235343589.5375285,usd-coin,47.7742801550805,1.0004626304160253
2021-09-19,1.0036836055801563,29441841304.894287,1697616166.892965,usd-coin,55.984388180689926,1.0004224672318023
2021-09-20,1.0039125769400732,29542018178.69232,1622448168.3786447,usd-coin,56.444477412124705,1.0005214311832737
2021-09-21,0.9948366424220824,29173722177.01022,4604324243.616005,usd-coin,39.029492474012294,1.0004513736905658
2021-09-22,0.9961806085764492,29564016529.30432,4503389529.885296,usd-coin,41.88868883611003,1.0003788171265782
2021-09-23,0.9998014988474035,30089008722.07096,3351890500.3468432,usd-coin,48.84845493575332,1.0003934173126177
2021-09-24,1.0032682793814938,30421738787.459843,2575126264.762554,usd-coin,54.47082490688871,1.000460295217052
2021-09-25,1.0013473056325657,30718950162.80391,3747778228.209837,usd-coin,51.1179753122592,1.0005165873892203
2021-09-26,1.0031456094697606,30960933125.108517,2533568360.0024943,usd-coin,53.97410972317747,1.0005736607444609
2021-09-27,1.0037370446730218,31210690702.62821,3345986271.617857,usd-coin,54.90728794588885,1.0006314524156592
2021-09-28,0.9972713173740116,31051664364.834057,3911723543.717257,usd-coin,44.32644642437226,1.000566297698536
2021-09-29,0.9978067961139944,31123551731.823338,4451563088.517141,usd-coin,45.26713938954624,1.0005234285665785
2021-09-30,1.0034804999368478,31495887077.009087,3166993947.016548,usd-coin,54.113984311836944,1.0005844865183016
2021-10-01,1.004599483169473,31692881418.685444,2866947561.08854,usd-coin,55.63699457121754,1.0006820142665536
2021-10-02,1.0020170321137416,31985670851.23951,3087132153.786133,usd-coin,51.397106845126395,1.000705317347183
2021-10-03,0.9996052649742002,32065396417.77576,2121008764.3422852,usd-coin,47.738252121736686,1.0006727877372419
2021-10-04,1.0017906890260833,32308102491.1353,1894556915.047512,usd-coin,51.132997613631964,1.0007070400505151
2021-10-05,1.001017874718671,32281399683.40792,2380120523.7661424,usd-coin,49.89865354263114,1.0007524222771547
2021-10-06,1.000648115372914,32430277337.09847,2376388985.453986,usd-coin,49.285620477601825,1.0007683088412032
2021-10-07,1.0018520378038926,32415371926.10444,2881822621.250508,usd-coin,51.3800863381833,1.0008651294747546
2021-10-08,1.0018494408485523,32663872060.343845,2735461385.495527,usd-coin,51.37515748372782,1.0009205692178123
2021-10-09,0.9996156903667468,32941065051.095795,2215418978.731338,usd-coin,47.1825213687622,1.0008314402618437
2021-10-10,1.0022408839705776,33019345831.84564,1501107195.124411,usd-coin,52.12716001176293,1.000874142234613
2021-10-11,1.0009516153413305,33201426676.658363,1982470793.9323468,usd-coin,49.6679269522567,1.000923600099313
2021-10-12,1.0061372445556045,33341301845.39654,2349676102.8492613,usd-coin,58.20816200747009,1.0010585492013353
2021-10-13,1.0013218239043915,33024168105.61325,2894406481.853398,usd-coin,49.76398031559182,1.0010867644343604
2021-10-14,1.0029829938339576,32916224695.726616,3440198313.501815,usd-coin,52.332935926527945,1.0011585099653295
2021-10-15,1.0013608362328688,32889541490.762657,2678646728.653163,usd-coin,49.66219969316045,1.0011826252463383
2021-10-16,1.0052069403859871,32935404783.24506,3586483896.055324,usd-coin,55.465383115132745,1.0012609782662028
2021-10-17,1.0024479734992968,32751068702.006783,2284189738.1152782,usd-coin,50.92959827449879,1.00130776689678
2021-10-18,1.002153190024478,32829914616.02412,1969205454.0731893,usd-coin,50.45483778226858,1.0012975415595908
2021-10-19,1.0003859156803765,32822878831.11785,2813745895.3216925,usd-coin,47.590587843793855,1.0012949049531858
2021-10-20,0.9995761477245784,32284447586.280365,2664906428.3366404,usd-coin,46.293790426416614,1.001272996953726
2021-10-21,1.0029755004465868,32487158192.4588,2998516072.3822165,usd-coin,52.184167723668175,1.001295900644644
2021-10-22,1.004366828141295,32416377617.785427,4383562159.925346,usd-coin,54.38914785726658,1.0013856836952302
2021-10-23,1.0045184236575468,32554520598.312065,3080844147.4956822,usd-coin,54.634618263267065,1.0014909587938934
2021-10-24,1.005439132300141,32764610092.266014,1950765281.3998969,usd-coin,56.177211800189866,1.0015818165325157
2021-10-25,1.0048651642812485,32698090258.38329,2132105790.972912,usd-coin,54.923393911613985,1.001674619211757
2021-10-26,1.003696231395694,32629490324.3713,2298698445.3593,usd-coin,52.36030869699471,1.0017450293799977
2021-10-27,0.9995891446879313,32635237366.115284,3039119747.08412,usd-coin,44.50222911262952,1.0017180972961466
2021-10-28,0.9992165611765436,32579208093.91888,4808351746.801843,usd-coin,43.85917265664368,1.0016689031770387
2021-10-29,1.0017058647708723,32743686857.080395,5439023377.886777,usd-coin,49.14639970696799,1.0016898070063562
2021-10-30,1.0020134987310874,33022326284.694397,4020921957.330951,usd-coin,49.77590926520617,1.0016827226148477
2021-10-31,1.0023617072829802,33228774070.3339,2524509473.92227,usd-coin,50.522492574047604,1.0017144348279698
2021-11-01,0.9987027221834408,33110875334.75,2566827153.668422,usd-coin,43.24749229156656,1.0016493461277107
2021-11-02,1.000482765765618,33243052016.5279,2905934306.730092,usd-coin,47.22857964752748,1.0016751736017584
2021-11-03,1.0035341391346773,33463328881.42676,2946085158.9850707,usd-coin,53.27890911812379,1.001683513194289
2021-11-04,1.0008430284983136,33740471390.199013,3403760701.5529337,usd-coin,48.04692166529591,1.001660858766842
2021-11-05,1.005208377382135,33724659752.079144,3309178652.8591638,usd-coin,55.654299377224596,1.001747708492377
2021-11-06,1.0026263956312853,34028087045.970192,2646766292.7318764,usd-coin,50.90626533478417,1.001767847241802
2021-11-07,1.004792955819851,34307622747.011204,2633578263.062987,usd-coin,54.420170782825835,1.0018634283956565
2021-11-08,1.0017613438867718,34375850958.555176,2466777276.272932,usd-coin,49.121982156578724,1.0018249831617887
2021-11-09,1.0005969657830212,34349984710.07911,3229805886.792946,usd-coin,47.220453921026944,1.001758670938648
2021-11-10,1.0017160232374094,34720218043.66553,3015928489.738142,usd-coin,49.253629657040044,1.0018962585549545
2021-11-11,1.003782421737142,34484652472.95399,4497415130.375714,usd-coin,52.864437199510746,1.0020482948181684
2021-11-12,1.0013919181633213,34513130458.83968,3462312144.446128,usd-coin,48.55980278463375,1.0020801032044866
2021-11-13,1.005971346840448,34568820951.65811,4001690652.0768623,usd-coin,55.95829716415043,1.0021341645536657
2021-11-14,1.0036219648543312,34582367285.603546,1792611410.0049064,usd-coin,51.838989157216986,1.002179657738101
2021-11-15,1.0097600789669372,34599105432.00095,2370997332.7297945,usd-coin,60.102608209279374,1.0023119471280446
2021-11-16,1.0028818674055455,34556187322.43858,3370365709.410031,usd-coin,49.79248705269937,1.002294843582695
2021-11-17,1.003335750277569,34573034413.61026,5579254975.845773,usd-coin,50.39717293200549,1.002416132240766
2021-11-18,1.0068196189868166,34593345060.46215,4427970227.266579,usd-coin,54.88827778562927,1.0025963886982228
2021-11-19,1.000767548215305,34419231680.64556,5420415824.033748,usd-coin,46.937750403944385,1.0025421296637917
2021-11-20,1.005508176482435,34542766008.926346,4087209813.1513934,usd-coin,52.71541708275146,1.002560303530051
2021-11-21,1.0063141945917666,34684904835.24265,2941600639.482212,usd-coin,53.63970358361124,1.0026462467796116
2021-11-22,1.0029429219625317,36293925944.657166,2663634315.8886046,usd-coin,49.299011150072936,1.0027129999193782
2021-11-23,0.9999017290703516,36409126596.92665,4580390750.973357,usd-coin,45.70583070649957,1.0026752207202636
2021-11-24,1.0012366070029162,36742043694.41838,4192358224.6390696,usd-coin,47.51411058749422,1.0026795953659484
2021-11-25,0.9999580024462168,37227799828.400734,4109883442.104863,usd-coin,45.93597338205422,1.0026657931074145
2021-11-26,0.9979628377563338,37384879726.09421,3519753014.1866965,usd-coin,43.50760527785007,1.0025880091064634
2021-11-27,0.9999429300274963,37850131169.50293,5402114822.420124,usd-coin,46.528761622887764,1.0025498788900422
2021-11-28,0.999736893024412,38142698006.59514,2687269653.1809826,usd-coin,46.25158644911677,1.0025523029431955
2021-11-29,1.0004934014057925,38416273298.60557,3385493988.444032,usd-coin,47.48850310120713,1.0025173532918998
2021-11-30,0.9984575534746768,38505521701.97823,3345818600.8291903,usd-coin,44.519303318508804,1.0024674720545665
2021-12-01,0.9977658019593204,38647787181.20883,4585816537.462236,usd-coin,43.5235209576693,1.002300043202641
2021-12-02,1.0007834225567176,38906533548.41798,3711296457.073122,usd-coin,48.89371056030902,1.0022892751756876
2021-12-03,0.9981847390456268,39004175585.29597,4021501831.05728,usd-coin,44.9314261276856,1.002193310079921
2021-12-04,1.002066320332374,39133439701.13186,4792771022.648902,usd-coin,51.282117822193385,1.002207419761911
2021-12-05,0.999132144612245,39939629109.52519,7996426666.501677,usd-coin,46.880877814861584,1.0020859238464361
2021-12-06,1.001201788493352,40967183292.107925,4438014082.919775,usd-coin,50.131943406904035,1.002061000146317
2021-12-07,1.0009222152041022,40867622505.95267,5771994987.732459,usd-coin,49.689533849659554,1.0020363806499097
2021-12-08,1.0020050105897729,41032241128.19853,3315154568.42076,usd-coin,51.47563172322382,1.0020687625480977
2021-12-09,1.000099566894019,41035045582.86601,3248180284.478783,usd-coin,48.23070475120089,1.0020792309314865
2021-12-10,0.9985747046642346,41020856786.41758,4299568363.127543,usd-coin,45.745453234977866,1.0019912150158394
2021-12-11,0.9961241561275024,41171844113.70848,4623216192.757143,usd-coin,41.99992845232417,1.0018263615755636
2021-12-12,0.997664222186558,41541216677.84761,3217287613.1581616,usd-coin,45.04523369267788,1.001689277546144
2021-12-13,0.999231581126135,41537930465.53478,2259360556.975064,usd-coin,48.03558454162113,1.0015651265226635
2021-12-14,0.998431856652746,41466978388.099335,3891645872.397184,usd-coin,46.64101125107344,1.0014364603700936
2021-12-15,1.001547113540312,41783776329.49568,3578041620.451057,usd-coin,52.434123323611786,1.001393478012986
2021-12-16,0.9995022904553682,41660928280.67066,4810751255.165057,usd-coin,48.69687472348622,1.0013917409283346
2021-12-17,1.0004251063497358,41803303102.19774,3302815620.876574,usd-coin,50.41453157859987,1.0014159118317987
2021-12-18,0.9997624272038046,41909636704.13508,3981427273.346013,usd-coin,49.142143470714615,1.0013770430804572
2021-12-19,1.0004683284416795,42095692703.74922,2896207538.085308,usd-coin,50.57318364459074,1.001346139674669
2021-12-20,0.9987582573206192,41991393513.18706,2420676266.3020463,usd-coin,47.11455614301962,1.0012740706754217
2021-12-21,1.003180148839972,42454852429.26878,3426362750.407534,usd-coin,55.57494075640939,1.0013636192085524
2021-12-22,1.002035591208254,42454865817.7506,2818183428.079854,usd-coin,53.202474468365565,1.0013946757174053
2021-12-23,1.0022051215043384,42599602248.15753,2509564282.0904794,usd-coin,53.51898703959691,1.0013680953647985
2021-12-24,1.0037032919884286,42669217458.33124,3212871916.040971,usd-coin,56.329921052732615,1.0014253006346008
2021-12-25,1.0021178805913122,42505317485.00488,2501077277.182464,usd-coin,52.69801390519074,1.0013634906987843
2021-12-26,0.9999938549872146,42562441813.3577,1675977903.4001372,usd-coin,48.21301500904925,1.001310839885903
2021-12-27,1.000044386755775,42453109634.90598,1832770788.336248,usd-coin,48.325691211884525,1.0012158685046213
2021-12-28,0.9999943110111515,42127140808.90461,2046948744.2134197,usd-coin,48.21373969168443,1.0011805278471089
2021-12-29,0.9999649206617852,42155697582.15351,3355319605.223409,usd-coin,48.1432461538559,1.0011678869446843
2021-12-30,1.005249120349733,42097583288.686005,2640682122.4375525,usd-coin,59.58474594691399,1.0012385488869306
2021-12-31,1.0032391820770392,42428767390.304565,2384674413.770572,usd-coin,54.64592174045354,1.0012276840937286
2022-01-01,1.0004306190189085,42213673134.9147,2484799557.9484835,usd-coin,48.585767395466725,1.0012084581108405
2022-01-02,1.0049661491112332,42549565817.75962,1930637062.498238,usd-coin,56.898549104160445,1.001188354156256
2022-01-03,1.0003279953892503,42641327348.74218,1819833370.7432508,usd-coin,48.29854203478396,1.0011224747669545
2022-01-04,1.000829366732089,42687912490.5371,2291052237.3644614,usd-coin,49.19251496042401,1.0009438605222574
2022-01-05,0.9998077875815132,42785333024.44881,2772563553.005087,usd-coin,47.394286916286724,1.000882378925777
2022-01-06,1.00154495565859,42961099325.70612,4075547369.40663,usd-coin,50.69488197597972,1.0008465630333974
2022-01-07,1.000597733788647,43225368240.15702,3750902734.012037,usd-coin,48.89350317081501,1.0007221253294338
2022-01-08,1.002207271479534,39844918409.29048,4682737875.353457,usd-coin,52.0137696429875,1.0007509197947184
2022-01-09,0.9994029448446836,43582658994.91449,3350187776.459753,usd-coin,46.667595225866634,1.0006288151619633
2022-01-10,1.0005933470813582,43635931591.69924,2233763685.760707,usd-coin,49.061046721631655,1.0005143982117553
2022-01-11,1.000715385370986,43987565688.15121,3990846705.2794266,usd-coin,49.31219143523576,1.0004698474799243
2022-01-12,0.9998590606997352,44166089916.66232,2938488358.3924465,usd-coin,47.540984818602944,1.000468994112512
2022-01-13,1.0014087269363197,44774203526.21966,2975573693.839186,usd-coin,50.972892466276555,1.0004724365111801
2022-01-14,1.0002214839508157,45035577584.44096,3102398994.709753,usd-coin,48.36247422665737,1.0004777061412722
2022-01-15,1.000857632264594,45137094665.70976,2528444668.489121,usd-coin,49.844622895715496,1.0005356020314373
2022-01-16,1.0001212369756216,45237354153.388405,1803390799.4295375,usd-coin,48.12270025441488,1.0005391681703997
2022-01-17,0.9997303949357126,45430902660.27327,1874320325.275839,usd-coin,47.190887985065686,1.0005390382086257
2022-01-18,1.0024061833873137,45637274266.762535,2613724712.635113,usd-coin,53.78819314275373,1.0005772938482562
2022-01-19,0.9996010732058876,45764592269.25616,2792464327.958715,usd-coin,47.13964459110183,1.0006001642428806
2022-01-20,0.9987928148413864,46058070986.19169,2869056854.6754127,usd-coin,45.39837829107967,1.0006207045005218
2022-01-21,1.0002063531447871,46428142403.76347,2906617999.588744,usd-coin,48.949923483713214,1.000609163112283
2022-01-22,1.002901644968934,42732777581.513245,7650735375.720771,usd-coin,54.96504533484892,1.0007035012307492
2022-01-23,1.004079740013202,43399887532.39705,6265741021.305612,usd-coin,57.331584861242185,1.000743769624366
2022-01-24,1.005095156918961,47960656737.772736,3872529537.617286,usd-coin,59.3160169511764,1.0008630298705001
2022-01-25,1.0009858720550606,48227447406.20239,6241425208.056431,usd-coin,49.319380767914076,1.0008587115417344
2022-01-26,1.0027546097262403,48751308899.79404,3684597729.361645,usd-coin,52.99168341427039,1.0008953594321772
2022-01-27,1.000836377042177,49162186989.71518,4649230636.587648,usd-coin,48.85696812449435,1.0008719867612252
2022-01-28,1.0025949195069366,49593244049.71856,3156576036.9535046,usd-coin,52.51486789513302,1.0009218938134834
2022-01-29,1.0003506015743404,49629722995.59269,4968832312.489813,usd-coin,47.81460542723012,1.0009574117516855
2022-01-30,1.0031210946007587,49822470987.56192,2766918900.389439,usd-coin,53.363690393857674,1.001097350521151
2022-01-31,1.0007130267720787,49794511800.5668,1916993299.428805,usd-coin,48.533033640881534,1.0011583266128612
2022-02-01,1.0010944390928285,49918615203.60159,2506777481.463378,usd-coin,49.31564284597205,1.001195583772195
2022-02-02,1.000651388187225,50255165741.575584,2904502354.3556867,usd-coin,48.395063889408874,1.0012399744028846
2022-02-03,1.000890816162074,50530744243.18998,2854275600.838543,usd-coin,48.94966519308932,1.00122684845532
2022-02-04,1.0018205292737077,50891956574.40201,2568893790.984157,usd-coin,51.14527403001818,1.0012732132316868
2022-02-05,1.0109247319384798,51126955862.93852,5139680089.308496,usd-coin,66.38958729983443,1.0014832057434615
2022-02-06,0.9984807416998642,51125781968.731285,5548983440.373372,usd-coin,45.49389275402987,1.0014575720333827
2022-02-07,1.0016139883433286,51171401396.28452,1985801225.21681,usd-coin,49.779910175894756,1.0014804852314156
2022-02-08,0.9991344731335492,51376105825.93998,2417278989.100506,usd-coin,46.65347356914746,1.0014880095476744
2022-02-09,1.0009916193889916,51617308589.74185,3464132547.0166607,usd-coin,49.22566775774874,1.0014442389586546
2022-02-10,1.0013323797282765,51900324270.23098,2663217566.5964127,usd-coin,49.70486160399329,1.001430174729055
2022-02-11,1.001947437320527,52054797409.33422,3578383570.3928065,usd-coin,50.610906036586094,1.001425021045379
2022-02-12,1.0003195478548763,52250598201.75346,3418826867.5976834,usd-coin,48.13909524185967,1.0013573461627079
2022-02-13,1.0008991098205666,52335045827.80526,2338299318.9825063,usd-coin,49.0923604016442,1.0013329707472929
2022-02-14,1.0002074574583553,52473422561.26789,1717901487.986848,usd-coin,47.95938646010377,1.0013372427967158
2022-02-15,0.9999529954104832,52507811955.32916,2609724537.9418683,usd-coin,47.524829796047875,1.00133541496981
2022-02-16,1.000037253691459,52544445044.6472,2957987059.2257223,usd-coin,47.69383494476597,1.0013362738234162
2022-02-17,0.998994501503118,52583527242.903625,2733060838.6504483,usd-coin,45.73088647642877,1.0013168654402427
2022-02-18,0.999304330820244,52570695423.57979,3497818921.409009,usd-coin,46.43629923863239,1.0011979696496531
2022-02-19,1.0007035124134895,52556151807.35648,3066643679.893226,usd-coin,49.62105347193928,1.001147256256382
2022-02-20,1.0024519527252072,52684758315.35818,1845896406.35978,usd-coin,53.35343815470253,1.001187682930508
2022-02-21,1.0016246907237534,52682266468.54881,2621165360.1018224,usd-coin,51.41262363575427,1.0011208537627585
2022-02-22,1.001661979592078,52707824143.97695,4254540328.432854,usd-coin,51.49826817505429,1.001147533446815
2022-02-23,0.999721829422648,52829973427.75537,3429815620.5038185,usd-coin,46.869093106923486,1.0011253827006261
2022-02-24,1.0004966672036024,52870303585.746864,3203377274.751037,usd-coin,48.84672102608206,1.0011391602930677
2022-02-25,1.0008244234927235,53249174589.12153,8012963715.277385,usd-coin,49.69961219490942,1.0011247496497504
2022-02-26,1.0013726670549683,53155258428.14018,4441745801.323165,usd-coin,51.166330426586846,1.001140248315077
2022-02-27,1.0025797638859042,53354079813.04924,2531398929.4330807,usd-coin,54.324339991423926,1.0011476981632044
2022-02-28,1.0024356061350308,53569960347.69177,3635184947.834986,usd-coin,53.876243074358705,1.0012083513890113
2022-03-01,1.0005005774506812,53458489274.503975,4573101173.332572,usd-coin,48.136575017636346,1.0012064959963978
2022-03-02,1.0005139115677075,53535209641.00128,4594120774.164407,usd-coin,48.17754530328051,1.0012024665203323
2022-03-03,0.999655370860664,53460734124.1892,4451814300.590418,usd-coin,45.675624244699634,1.0011983927235508
2022-03-04,0.9993073172499785,53414694791.226585,3206278452.414011,usd-coin,44.6630035587448,1.001156364529824
2022-03-05,1.000158251546813,52845480300.88254,3961604962.170404,usd-coin,47.71493334301188,1.0011550998817438
2022-03-06,1.001170627256927,52941838088.14542,1995127657.6720543,usd-coin,51.16569035372388,1.0011613597815907
2022-03-07,0.9999293398593808,52806695838.05569,2472295087.941408,usd-coin,47.064191205974055,1.0011575218392657
2022-03-08,0.9985686959770074,52183496666.59115,3545515553.392499,usd-coin,42.99559524303055,1.0011342878600917
2022-03-09,1.000084905602014,52392565506.46329,3543306580.7416897,usd-coin,48.35349250530857,1.0010878623043857
2022-03-10,0.999974133310604,52382602555.68522,3547941368.776316,usd-coin,47.998539738889036,1.00109532350648
2022-03-11,1.0003230850131173,52536873749.484245,3307117784.2049723,usd-coin,49.26209464027058,1.0011259289099146
2022-03-12,0.9992508425557572,52458033804.75082,3171535650.156289,usd-coin,45.595890518526645,1.001106818698134
2022-03-13,1.0003452289175847,52421564168.44505,1908498514.1385252,usd-coin,49.709754064051104,1.001055690377107
2022-03-14,1.0010941313432664,52430189477.74789,2144389052.4261868,usd-coin,52.36429844381966,1.0009959782037083
2022-03-15,1.0007202201479637,52442627222.68491,3005129809.8778305,usd-coin,50.91914083819506,1.0009084794682883
2022-03-16,0.9998504694718322,52304672903.33872,2951769459.006571,usd-coin,47.626533897001906,1.0008857714166237
2022-03-17,0.999926767465406,52316342174.52529,4367877380.166681,usd-coin,47.94453467385467,1.000829214571407
2022-03-18,1.0006617430101563,52799091235.822136,3291431549.9123497,usd-coin,51.029136297365994,1.0008257218907668
2022-03-19,1.000180956940051,52830384957.85386,3823748726.13629,usd-coin,48.984323586920176,1.0007774426394291
2022-03-20,0.9998901531646284,52865924687.16587,2481103160.223196,usd-coin,47.7382752490936,1.000768233671235
2022-03-21,0.9995387480920084,52986600672.8747,2399215710.1673374,usd-coin,46.208620404454905,1.0006965867410598
2022-03-22,0.9990389697376056,53033013665.34929,2778581647.0138383,usd-coin,44.04691590138529,1.0006631056003703
2022-03-23,0.9995525568534768,52648557137.90509,3291374405.242808,usd-coin,46.80112635849901,1.0006322679555832
2022-03-24,0.998884668090607,52312387349.31226,3038525394.8544607,usd-coin,43.78289668702313,1.0005969335536509
2022-03-25,1.0002616763821996,52500264884.50487,3917985179.9743032,usd-coin,50.824362566184156,1.0005843507580534
2022-03-26,0.9991693696620064,51872642831.0315,3476783452.817186,usd-coin,45.911763479732535,1.0005313275658194
2022-03-27,0.9992760087124892,51968286154.62792,1962255664.9122677,usd-coin,46.45589935257729,1.0002983531012997
2022-03-28,1.0006601158714568,51983272483.08239,2711595180.291202,usd-coin,53.05696203896351,1.0003419405847316
2022-03-29,0.999307532050792,52033109393.4391,4085039118.2762446,usd-coin,46.963776560089606,1.0002958114588807
2022-03-30,1.00109088899508,51996541150.558464,4025232781.270891,usd-coin,54.399605515483394,1.0003349397761112
2022-03-31,1.0078603676093456,52132452506.24457,3800078242.68862,usd-coin,71.01308071693124,1.0004723147405183
2022-04-01,1.007539870387988,51709881548.52324,4381712670.070375,usd-coin,69.71801843750039,1.0005964645537127
2022-04-02,1.005591108743445,51950236854.86231,4575641345.974152,usd-coin,62.2805692488929,1.000669337982171
2022-04-03,1.003268137530022,51852952209.097885,3852786368.314281,usd-coin,54.77883679876221,1.0007283097756738
2022-04-04,1.0010914973759344,51625573576.44143,3104939697.0132885,usd-coin,48.84230692030658,1.0007321575267814
2022-04-05,1.0004016879143842,51611805895.36015,4042188287.372992,usd-coin,47.100219376382626,1.000736042135902
2022-04-06,0.9979936309607376,51298300548.70658,3855613050.480142,usd-coin,41.53129216509499,1.0006968548469068
2022-04-07,1.0014919605140231,50746204263.40102,5575582825.267528,usd-coin,50.65852957683956,1.0007259489833582
2022-04-08,0.9965315374775506,50918438012.98016,3957249079.08761,usd-coin,40.9073006187703,1.000676689702847
2022-04-09,0.9983373652753,50844820961.14952,4216448326.151306,usd-coin,45.05384557286348,1.0006573503919478
2022-04-10,1.0013035144964793,50831613833.527145,2150208471.3461814,usd-coin,51.12089010484843,1.0006693504336077
2022-04-11,0.9977366828230368,50938471710.4056,2416416277.1318555,usd-coin,44.7254697730819,1.0005750450355644
2022-04-12,0.997843958628759,50626993742.14749,5533104346.763256,usd-coin,44.94854090666396,1.0004994303936645
2022-04-13,0.9975094853775734,50557027126.43927,4733509212.957141,usd-coin,44.347598692452976,1.0004163805093744
2022-04-14,1.0000578524126749,50352516151.447945,4080595151.9057,usd-coin,49.849098804649664,1.0004231009691749
2022-04-15,0.9994327863325057,50227458392.82616,7883369820.948095,usd-coin,48.580546863443615,1.000401823351753
2022-04-16,0.9999587068447569,50134682250.43055,6250737926.172679,usd-coin,49.73947582891102,1.0003845090187937
2022-04-17,0.9978280022294266,50054012926.457146,2928383856.516133,usd-coin,45.28616761364496,1.0003136157222827
2022-04-18,0.9998454945463386,50048713207.89245,3264738032.319416,usd-coin,49.86346560395528,1.0002589303354916
2022-04-19,0.9991704090642644,49860188963.9289,4919788202.559261,usd-coin,48.404225069072204,1.0001936263940763
2022-04-20,0.9994108244555708,50018475091.44789,4377496418.94792,usd-coin,48.97688862578664,1.000171831334174
2022-04-21,0.9988019643947053,49863548514.86324,4708782336.747337,usd-coin,47.537874461952974,1.0001375923907139
2022-04-22,0.999342968899157,49861799099.86763,4926574418.393008,usd-coin,48.97252470217368,1.0001313443514837
2022-04-23,0.9994630211970946,49885461217.04316,4448443462.044781,usd-coin,49.3038309113727,1.0001344584304261
2022-04-24,1.001052106042258,49903732595.29322,2772420504.860207,usd-coin,53.598401341484156,1.000152335520335
2022-04-25,0.9992038359791782,49912345763.22157,3283256891.374452,usd-coin,48.456757785790096,1.00011299969478
2022-04-26,0.9994745287105754,49854024064.48293,5522510402.008914,usd-coin,49.224996066220946,1.000103903471804
2022-04-27,0.9979337196990294,49362464744.52182,4951371920.218731,usd-coin,45.104052447238026,1.0000912039462444
2022-04-28,0.997589070352868,49391470738.54542,4331078388.412239,usd-coin,44.212454739283835,1.0000412872412614
2022-04-29,0.9985310295727028,49383094280.61025,4851391210.954736,usd-coin,47.27984733429086,1.0000124251665035
2022-04-30,0.9973827291640682,49286152379.40319,4826584296.486804,usd-coin,44.09677134433406,0.9999536180495224
2022-05-01,0.997960362064765,49179894107.55351,4425093871.187145,usd-coin,46.06389476616681,0.9999278084397026
2022-05-02,0.9982434800797964,49285265562.80889,4338155113.767981,usd-coin,47.04741244714735,0.9998857734629467
2022-05-03,0.9983558256459452,49141005064.36654,4520826901.560108,usd-coin,47.45685387069827,0.9998310073490003
2022-05-04,0.9984317940780596,49029382275.05414,4451238317.79457,usd-coin,47.75105479201728,0.9997852388276023
2022-05-05,0.9999476710243104,48776655220.89988,5029968482.610447,usd-coin,53.36254565520816,0.999787182858652
2022-05-06,0.9992701838558246,48837550840.18622,5846158975.013516,usd-coin,50.73971319360524,0.9997740511864602
2022-05-07,0.9970394902574796,48447145523.6587,6065141274.48254,usd-coin,43.2090642573252,0.9997016061314067
2022-05-08,0.997254303235518,48504620165.86575,4128888129.523907,usd-coin,44.069929237719144,0.999643073057316
2022-05-09,0.9994690175097511,48600409738.57124,6275499723.182213,usd-coin,52.127180309158774,0.9996346503442186
