FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2022-10-16,0.0586064162151377,8006729816.920091,177653659.3073275,dogecoin,41.999691890739456,0.06136506770425207
2022-10-17,0.0588954262429728,8036025501.704916,159217850.54869464,dogecoin,43.055847755946544,0.061267351886629975
2022-10-18,0.0600813364034924,8206828159.8726015,171266123.20171484,dogecoin,47.29675371968811,0.061223364465168455
2022-10-19,0.0599191131503318,8189804714.223617,222137012.4081595,dogecoin,46.7834811619866,0.0611407734793133
2022-10-20,0.0587198932529612,8009860918.824814,290797937.35464686,dogecoin,43.06306082402271,0.06108193463078549
2022-10-21,0.0595274196876462,8129093656.150864,253745723.78532097,dogecoin,46.167523484039364,0.061046206504395434
2022-10-22,0.0594032108988183,8115899841.148473,227709937.5047122,dogecoin,45.75428160548926,0.060983763410210653
2022-10-23,0.0597506356798919,8161270902.724386,163636240.11819375,dogecoin,47.17848415061733,0.06094670259093067
2022-10-24,0.0603663669214769,8239241329.588442,188777232.0704536,dogecoin,49.69904730670003,0.060899437496391
2022-10-25,0.0594662119985217,8096764917.869359,232530205.190919,dogecoin,46.2262001248161,0.06082354217196047
2022-10-26,0.0627382176221097,8567647852.182661,481962213.939937,dogecoin,57.776083256237754,0.060821396951850265
2022-10-27,0.0727288990311258,9890040388.883816,1460263300.2258794,dogecoin,75.2537159696069,0.06109408658486397
2022-10-28,0.0772101740831309,10571166183.147974,3037886680.137793,dogecoin,79.3771887583872,0.061414721727171634
2022-10-29,0.084122228628101,11481459943.722818,3786673893.74213,dogecoin,83.84786576080855,0.06187637041247842
2022-10-30,0.119956154038305,16183322186.04796,13935323258.476389,dogecoin,92.69237363985255,0.06299649046939418
2022-10-31,0.1175651811848211,15958157659.051125,8902350482.952517,dogecoin,89.18330188789955,0.06405127523565332
2022-11-01,0.1267682946891626,17350242400.171707,6219458573.127876,dogecoin,90.65047864789267,0.06531498308492482
2022-11-02,0.1424981066423964,19476760060.06097,9174768571.365591,dogecoin,92.51838989720592,0.0668896497707859
2022-11-03,0.1278835418426377,17514475423.97134,5667544978.040792,dogecoin,77.10505097092997,0.06825389986631504
2022-11-04,0.122486138143193,16671815538.703808,3211107642.386261,dogecoin,72.3135452139273,0.06947847134899665
2022-11-05,0.1259975875886321,17202035207.194138,3817976766.8554473,dogecoin,73.46868403263215,0.07082345119322152
2022-11-06,0.124334476738741,17029136095.696274,2316382678.1889896,dogecoin,71.93779603431054,0.07210179435659426
2022-11-07,0.1146466014295219,15624594032.088184,1567432194.987663,dogecoin,63.621378942145434,0.07314880653524768
2022-11-08,0.1110727200613534,15155921800.751513,1632109436.3097398,dogecoin,60.82769808986362,0.07421824492010354
2022-11-09,0.0887188911213,12203399129.01615,4215412978.5243134,dogecoin,46.94288681451288,0.0748182889882433
2022-11-10,0.0748087746245456,10217787604.265656,3287343241.163801,dogecoin,40.71480279981863,0.07514417196846898
2022-11-11,0.0908698385814271,12314147541.683048,3054987292.445075,dogecoin,49.110239698935224,0.07581168643249106
2022-11-12,0.0863720904991847,11704145959.93991,1607036179.0937877,dogecoin,47.09877620642512,0.07634319074064308
2022-11-13,0.088830878510268,12138764773.722662,2311140550.342292,dogecoin,48.34434751456408,0.07685226181112151
2022-11-14,0.0857929001020231,11691228511.358667,1218665499.7363534,dogecoin,46.875761159039676,0.07730060563277653
2022-11-15,0.0866982854464644,11883386302.534946,1535609620.1913743,dogecoin,47.38870081123419,0.07780741159009605
2022-11-16,0.0874419475983617,11979702699.505384,811355066.4870471,dogecoin,47.834240085167,0.0783337170292356
2022-11-17,0.0861599785334037,11771080466.55884,893959272.9131413,dogecoin,47.093854837213726,0.0788437152725593
2022-11-18,0.0849610738325383,11636529057.669258,593843979.8312361,dogecoin,46.37099008624051,0.0793264502541129
2022-11-19,0.0849860482718154,11642131298.739378,445190439.1407985,dogecoin,46.38945038958466,0.0798111863112324
2022-11-20,0.0849551713372947,11630176833.700191,313829605.3529174,dogecoin,46.36819924148976,0.08027588158572327
2022-11-21,0.0777324526038982,10657646234.1969,629718361.3437527,dogecoin,41.57083069782416,0.0806169261751299
2022-11-22,0.0751243343604152,10271252231.672188,863184861.4500775,dogecoin,39.962957728052466,0.08093279528519874
2022-11-23,0.0786899536735425,10809596873.37504,716889521.0609592,dogecoin,43.19757067914523,0.08129948827295622
2022-11-24,0.0823378209934676,11296925339.614904,675945665.4237949,dogecoin,46.380413807821405,0.08162335415364766
2022-11-25,0.0818345924787293,11210620792.57008,452911879.282561,dogecoin,45.99750663101366,0.08196728864400848
2022-11-26,0.0898512647782096,12349962335.600937,1404669778.470091,dogecoin,52.6972592171401,0.0824943073684744
2022-11-27,0.0895024009417501,12245454607.301529,1181965804.9418733,dogecoin,52.392636902111256,0.08304695866781443
2022-11-28,0.0992589556096423,13771779865.325657,2700157365.543718,dogecoin,59.45203899804459,0.08379888044365298
2022-11-29,0.0954521668745033,13062801103.642529,1932188536.313403,dogecoin,55.964996428351085,0.0844651604858651
2022-11-30,0.1024818910760082,14052919227.453045,1853186882.3917403,dogecoin,60.56479479599282,0.08532409217188047
2022-12-01,0.1076435655510708,14807108805.482206,1874725655.9809432,dogecoin,63.57359966936468,0.08627130600807323
2022-12-02,0.1020847812512091,13988085810.360266,1252162118.6893582,dogecoin,58.40542699171226,0.08711424361317185
2022-12-03,0.1026460349013432,14073191533.625525,1044631390.3076216,dogecoin,58.76987776408717,0.08797336819579789
2022-12-04,0.1002365095921559,13816546600.857424,876240863.1829278,dogecoin,56.48181544347263,0.0888043391063811
2022-12-05,0.1046387061443207,14369691467.08511,1062095112.9456724,dogecoin,59.57817641348876,0.08972498490496475
2022-12-06,0.1018229254499661,13979022125.526585,1404188538.2150364,dogecoin,56.79460737349926,0.0905835348891046
2022-12-07,0.1004539068116879,13761039628.275936,745835660.1453204,dogecoin,55.43841647549312,0.09139098629726852
2022-12-08,0.095999217771682,13176366605.325483,860167087.7309632,dogecoin,51.15769102825485,0.09211258838969555
2022-12-09,0.0986251095022398,13546283235.928226,659285430.6587769,dogecoin,53.43994588266542,0.09291069271468111
2022-12-10,0.0969542468192925,13305920985.178713,569868910.5932941,dogecoin,51.781907333763876,0.09365922925731401
2022-12-11,0.0964910061960092,13219648676.063393,310835329.3556648,dogecoin,51.306623969515755,0.09440098516325784
2022-12-12,0.0930352554509985,12754643414.96706,395111311.8756241,dogecoin,47.7831595537262,0.09506667755867998
2022-12-13,0.0904317428690663,12407843288.795214,1005013158.590227,dogecoin,45.26127507010593,0.09566798507763177
2022-12-14,0.0910492671141969,12499023447.730042,990240810.9053988,dogecoin,45.98940404213472,0.09629964617994526
2022-12-15,0.0885433222859256,12154305342.60287,720250506.0041391,dogecoin,43.46282020604497,0.09681574827322159
2022-12-16,0.0845323135991966,11617609255.012592,531350811.12410754,dogecoin,39.703008236049484,0.097051816564583
2022-12-17,0.0760268966044329,10433548970.328838,861530985.1983918,dogecoin,33.15355534422383,0.09702815101500904
2022-12-18,0.0794249390364645,10907318050.704346,678472327.6531316,dogecoin,37.58350562713322,0.09693420522317632
2022-12-19,0.0789519303251706,10851056655.957146,343265209.93623155,dogecoin,37.21380546038852,0.09611412074891364
2022-12-20,0.0714868712201971,9830330547.799423,730295387.8399512,dogecoin,31.88334177293622,0.09519255454962114
2022-12-21,0.0750241326104882,10303882841.963,585663564.3617088,dogecoin,36.52309851919139,0.09415767130804766
2022-12-22,0.0737177100774233,10126589197.285011,466317120.9026215,dogecoin,35.559710400554835,0.0927820633767482
2022-12-23,0.0770773493574638,10594647210.421885,760263580.0414344,dogecoin,39.94667754745458,0.09176593952704472
2022-12-24,0.0773643935551395,10615071683.79033,531061748.0435455,dogecoin,40.320506413489696,0.09086350463528364
2022-12-25,0.0777036522439882,10690886550.79244,213562358.03691903,dogecoin,40.78964413592162,0.08989762592839076
2022-12-26,0.0760374987950036,10436451548.44752,537921732.4249119,dogecoin,39.161462584124564,0.08893168636951602
2022-12-27,0.0757306000818441,10392907088.314535,331696408.8498151,dogecoin,38.85381652755807,0.08815336634256246
2022-12-28,0.0736795048538676,10121039937.584255,371085799.7728064,dogecoin,36.774526914942776,0.08740550203841276
2022-12-29,0.0703879737379743,9666873796.74442,642446112.7743567,dogecoin,33.661311606923945,0.08703888369074625
2022-12-30,0.0711006444241716,9782541118.567251,368430088.04735845,dogecoin,34.9454602159813,0.08696472108673875
2022-12-31,0.0684059144912942,9407880206.190462,544951268.7817347,dogecoin,32.39217380793701,0.0865154426049361
2023-01-01,0.0703383077726796,9675397665.427988,379761023.5052456,dogecoin,36.00321058552338,0.086194766950406
2023-01-02,0.0702660360858024,9642542404.974634,238805279.3845756,dogecoin,35.92592468872013,0.08582347010191668
2023-01-03,0.0714258860192354,9837024174.334692,494743006.2692899,dogecoin,38.218052892434415,0.08553612982026093
2023-01-04,0.0705441315157486,9697413277.281887,361190005.73493904,dogecoin,37.13057898131752,0.0852130467416466
2023-01-05,0.0732558924907237,10031834935.00088,417433286.7541576,dogecoin,42.54516519817852,0.08492932563949385
2023-01-06,0.0715367408657999,9842815302.005972,553994284.0084013,dogecoin,40.182458685685106,0.08463686088614177
2023-01-07,0.0726000339251699,9990718873.37009,417136864.9340026,dogecoin,42.31617697656387,0.08438964008799439
2023-01-08,0.0723263902999309,9950401473.714249,232768645.85840505,dogecoin,41.901929772145905,0.08413644692855674
2023-01-09,0.0733535710346364,10112409623.21956,333651622.8879676,dogecoin,44.113527196360586,0.08390441492250356
2023-01-10,0.0759400136350239,10460925447.221182,1123978233.5837915,dogecoin,49.342635342343556,0.08386856614312607
2023-01-11,0.0776417608703692,10669415549.954388,674692124.9641457,dogecoin,52.49228302098036,0.08391891467332516
2023-01-12,0.0783017821760705,10785447878.93371,544151468.6432554,dogecoin,53.69481488421725,0.08391115124337571
2023-01-13,0.0803095400171008,11085178367.854136,983751658.170035,dogecoin,57.24052220347216,0.08387058562384837
2023-01-14,0.0843157423552742,11623302622.6605,795233432.8657678,dogecoin,63.28218307612481,0.08392020862137928
2023-01-15,0.08755368193914,12068323856.612995,1496087121.9835389,dogecoin,67.30331415473191,0.08387425696459788
2023-01-16,0.0861357201711391,11856733528.917416,681082186.6594719,dogecoin,63.9979601939901,0.08380692334918566
2023-01-17,0.0836854473094544,11528291217.020878,723731414.4535168,dogecoin,58.63874945261018,0.08349545318318191
2023-01-18,0.0830808692578692,11449270580.191711,460367915.1792249,dogecoin,57.36235678767067,0.08324802723084922
2023-01-19,0.0803692099215576,11067619777.91007,1370974712.899079,dogecoin,51.90506955496424,0.0828057736077602
2023-01-20,0.0817234670491553,11269006542.747513,436877766.13155895,dogecoin,54.24621060348169,0.08228737163772189
2023-01-21,0.0864660552921425,11923758984.12502,572892110.1084868,dogecoin,61.34291001670977,0.08197499711854057
2023-01-22,0.0847089034771974,11666628136.564837,929640469.8297528,dogecoin,57.767766604080336,0.08161625449005765
2023-01-23,0.088499557633707,12177828761.441853,1036054578.543725,dogecoin,62.80409237869602,0.08138151545088868
2023-01-24,0.0889081964204009,12249357530.443144,858286765.6487513,dogecoin,63.31202212497242,0.08106690525641026
2023-01-25,0.0840595543236483,11564376184.194464,703695713.2966729,dogecoin,53.905911059175025,0.08071163783388392
2023-01-26,0.087043637287327,11983399576.263828,688085209.9686229,dogecoin,58.03787774550462,0.0804434324433967
2023-01-27,0.0866636947738671,11936535128.526997,563562892.209055,dogecoin,57.333169731485036,0.0802567219834404
2023-01-28,0.0873778171289423,12060883629.230118,531062208.8930153,dogecoin,58.356657572533315,0.08003177613597445
2023-01-29,0.0880253980578361,12129625117.45415,874890207.8172691,dogecoin,59.30986526949831,0.07985319916074533
2023-01-30,0.0903792855078508,12456065692.086445,639918205.4350066,dogecoin,62.6559695768654,0.07973096474698216
2023-01-31,0.0882777341773882,12117040176.651438,1105547968.2326896,dogecoin,58.06500632102023,0.07963581432150994
2023-02-01,0.0964502488970472,13260998097.849464,2150296357.8793454,dogecoin,67.91166593192173,0.07975618444206957
2023-02-02,0.0943738824631742,13026308149.062317,1555755722.7291484,dogecoin,63.81200707662211,0.07982267674904911
2023-02-03,0.0914852376912356,12612886676.809902,1050643813.8946322,dogecoin,58.51930647220131,0.07988151505715531
2023-02-04,0.093202168160677,12873643300.94727,746436869.40404,dogecoin,60.610520200707995,0.08005491214838491
2023-02-05,0.0957494317686772,13238868373.89262,1480204574.1924782,dogecoin,63.54677810028479,0.08044936285166981
2023-02-06,0.092267926634733,12749259827.031525,1040228846.1948534,dogecoin,57.263716519397626,0.08070622260363518
2023-02-07,0.0896951602443914,12372298654.416462,625954709.2277476,dogecoin,53.08656345507543,0.0809210872020196
2023-02-08,0.0927972825750893,12794701927.631905,590091623.7311,dogecoin,57.145741433587816,0.08134729542911744
2023-02-09,0.090412747101479,12479856709.738825,545061811.9585679,dogecoin,53.32620156783372,0.08165506771893724
2023-02-10,0.0816100881647532,11275570526.590849,1042038184.0493978,dogecoin,42.13116707292185,0.08181291528068385
2023-02-11,0.0812964797191054,11233854726.766487,678395607.5182058,dogecoin,41.79452934788998,0.08189729788791668
2023-02-12,0.0824956489326438,11399795816.980667,320110939.4185049,dogecoin,43.648662526995906,0.08199992299546677
2023-02-13,0.0821566168732759,11361782229.018486,601012671.9687623,dogecoin,43.22938540829273,0.08208898228805252
2023-02-14,0.0824375510975837,11384581665.262066,1026995108.85692,dogecoin,43.711883393590696,0.08221698333410413
2023-02-15,0.0837899612852506,11574352108.29937,546678835.7508724,dogecoin,46.087361136261286,0.08237817055817226
2023-02-16,0.089223204462747,12313840261.662514,1141568616.2742417,dogecoin,54.41126705861614,0.08268904455034985
2023-02-17,0.0852917066145691,11770970763.199057,1090286839.3508554,dogecoin,48.5678241760206,0.08298711920788175
2023-02-18,0.0878021545073928,12132650426.076529,564836418.8191197,dogecoin,52.104934365760286,0.08332114940954616
2023-02-19,0.0889260424803018,12300072194.286,528974060.9664534,dogecoin,53.64200844748625,0.08373155196932633
2023-02-20,0.0869242254548155,12051531172.683537,640757357.1921849,dogecoin,50.531359188308045,0.08406327032296904
2023-02-21,0.0881631220617099,12177007504.585363,561841993.1387864,dogecoin,52.37214152165603,0.08442121204248718
2023-02-22,0.0854256975849216,11787321159.304222,640964751.7353162,dogecoin,48.112057583539354,0.0847012082738009
2023-02-23,0.0854645161625209,11851834270.19472,1022368371.1573572,dogecoin,48.17643407021673,0.08499961596673636
2023-02-24,0.0843744130861225,11642613957.90566,460638466.8218064,dogecoin,46.43418098289795,0.08522198637864432
2023-02-25,0.0810244535977524,11207403282.95199,536406520.5822174,dogecoin,41.47081974374121,0.08541174063328338
2023-02-26,0.0808869719453444,11170741554.96617,420127974.3860036,dogecoin,41.2758246315795,0.08557747939368687
2023-02-27,0.0822993203095169,11380915237.703709,333273163.5525551,dogecoin,44.1795542643566,0.08577693799387859
2023-02-28,0.0814670274834567,11268832305.146765,353862833.5813853,dogecoin,42.83536409246512,0.08593920712285501
2023-03-01,0.0809510387005462,11172473927.906588,439789857.1602616,dogecoin,41.98254494965117,0.08603942762416544
2023-03-02,0.0821266064609203,11363080012.99438,317649870.36564094,dogecoin,44.68459069755158,0.08612912453597646
2023-03-03,0.0805635447177294,11147375822.524082,283250051.99350333,dogecoin,41.890969094541376,0.08617435978680964
2023-03-04,0.077032915711628,10657992315.988169,672759002.2335626,dogecoin,36.36118185989331,0.08610882730070019
2023-03-05,0.074843152219728,10348419227.291624,322885409.05103093,dogecoin,33.415001633671764,0.08591937549798927
2023-03-06,0.0749640646375149,10368669833.30771,254948707.0036389,dogecoin,33.73427936057115,0.08566758315195676
2023-03-07,0.0750063898881746,10386575436.273758,327375362.4879498,dogecoin,33.853846033167656,0.08544499654629746
2023-03-08,0.0742020860630439,10242010006.694136,373091394.3040936,dogecoin,32.64829124331105,0.08525532932136926
2023-03-09,0.0713169730872609,9902129715.66884,381442501.72379655,dogecoin,28.70016760540888,0.0850200513979571
2023-03-10,0.0661592867256882,9150289479.609257,643797732.5526513,dogecoin,23.2802294257626,0.0847358529340397
2023-03-11,0.0661052910416435,9157983427.34947,578747651.2784501,dogecoin,23.230768495709896,0.08442348941388947
2023-03-12,0.0664704735533343,9177744508.905874,528901128.5072641,dogecoin,24.40061502841158,0.0840235777791133
2023-03-13,0.0710114073363209,9775566937.732042,451877720.5216249,dogecoin,37.213032670697245,0.08374962785629578
2023-03-14,0.0730996298395443,10135594021.02691,651342218.345045,dogecoin,42.074825627806185,0.08344162930041252
2023-03-15,0.0750181533956032,10390264479.43018,779326464.6521941,dogecoin,46.196842496544555,0.08316382843991656
2023-03-16,0.0701450078644844,9700933207.997278,661636752.5788625,dogecoin,38.66955479338686,0.08288553751073328
2023-03-17,0.0733334427219584,10181289392.925114,427937130.105459,dogecoin,44.985733380528366,0.08261133361942591
2023-03-18,0.0767346076865133,10626304811.75104,648610110.9940774,dogecoin,50.80578875968898,0.08241275187767885
2023-03-19,0.0734256813661842,10173655193.819038,671540817.3552911,dogecoin,45.736376329538125,0.08213370916242368
2023-03-20,0.0752763578373852,10484931791.808855,471382290.36307806,dogecoin,48.812718123818286,0.08187872835801466
2023-03-21,0.0721289579035567,9976458212.734097,550862620.4163427,dogecoin,44.22114133142463,0.08151372180592878
2023-03-22,0.0773331344743854,10716612131.028692,689179379.1920052,dogecoin,52.22365709859232,0.08129482981186874
2023-03-23,0.0745355384065101,10333565114.411991,935108133.4023604,dogecoin,48.21876630125654,0.080856535602058
2023-03-24,0.0779601712104258,10800257488.753475,694493414.6894239,dogecoin,52.97303810563497,0.08052826137700303
2023-03-25,0.0752435572237354,10434826808.562164,541178717.6171658,dogecoin,49.12028569358929,0.080203427767653
2023-03-26,0.0746701440903033,10355761817.9987,437394532.9185312,dogecoin,48.32140819538619,0.07983278728624553
2023-03-27,0.074611674383547,10370382624.142426,373620184.3842553,dogecoin,48.2352628300444,0.07941003213854293
2023-03-28,0.0732347770361811,10150577357.40859,558909642.1533191,dogecoin,46.14881182966497,0.0790293691465719
2023-03-29,0.0741402602308759,10280589142.073708,354545854.5077717,dogecoin,47.74946699408757,0.07871827114630157
2023-03-30,0.0758373084943424,10512259681.579857,532403459.78755367,dogecoin,50.70672133740236,0.07837907166468665
2023-03-31,0.0744721622447042,10332262482.180893,461942047.46928346,dogecoin,48.33673971977313,0.07806025996755114
2023-04-01,0.0772295595273371,10745789397.55404,472513620.6376957,dogecoin,53.10451049281896,0.07797264939480282
2023-04-02,0.0818635216563789,11367807248.46466,959436194.238667,dogecoin,59.81607452038695,0.0779839902335483
2023-04-03,0.0793275675791732,11000084349.531836,1141871237.6840668,dogecoin,55.163255693963286,0.07792062860647889
2023-04-04,0.0961520629761523,13367550790.14175,4502654469.60437,dogecoin,71.18007855216449,0.07820053752853641
2023-04-05,0.0951821896839474,13217875020.920906,3935118206.471373,dogecoin,69.63577610882467,0.07845543030026368
2023-04-06,0.0930579813249823,12983339803.466272,1880641091.83096,dogecoin,66.2457821487765,0.07864079070105832
2023-04-07,0.0855131888366978,11885393610.291113,1719378593.457517,dogecoin,55.846621676242826,0.07856659038853733
2023-04-08,0.0825417129966836,11468256137.413303,1177183910.3501878,dogecoin,52.36041812234394,0.07851159051617963
2023-04-09,0.0814667503292987,11325381364.265703,798153909.0497856,dogecoin,51.117251920478324,0.07838488243261774
2023-04-10,0.0833689470468137,11568385352.757624,741649451.0364345,dogecoin,53.23322547629848,0.07827374052394798
2023-04-11,0.084850612788653,11810686440.248243,751797849.7305008,dogecoin,54.87185800208403,0.07823226827062472
2023-04-12,0.0842539606545636,11682111248.341976,740780745.6448992,dogecoin,54.05056144012878,0.07815408504248181
2023-04-13,0.0835234478128991,11616879872.41495,959521129.5333788,dogecoin,53.004506549145646,0.07811604004704135
2023-04-14,0.0875916042145274,12176504083.353935,1063667196.1117316,dogecoin,57.89187053484761,0.07815858180808148
2023-04-15,0.0887385530570551,12328502858.227808,1256516774.6270795,dogecoin,59.18075654876853,0.07824586460750015
2023-04-16,0.0890238974613663,12375544024.570412,732038330.7336859,dogecoin,59.51278588119595,0.07840585348477241
2023-04-17,0.0903872074875801,12552243052.256426,682111290.7748712,dogecoin,61.139207382742725,0.07859585819561714
2023-04-18,0.0916102431094907,12712080688.187237,1561878889.5025113,dogecoin,62.59105113208307,0.0787820766516166
2023-04-19,0.0939823934649917,13069406649.56818,1070666858.1378356,dogecoin,65.29898580121879,0.0790323839712473
2023-04-20,0.0876669753094828,12194023294.36117,1462478677.071317,dogecoin,54.07592713305571,0.07916670270342605
2023-04-21,0.0839864521285627,11662953866.09048,2226040731.131517,dogecoin,48.81075633605578,0.07920389961677889
2023-04-22,0.0784955703923239,10910845664.57158,961422932.9897324,dogecoin,42.20806298900328,0.07916254013027077
2023-04-23,0.0805531104107032,11209722551.75992,423816917.97767055,dogecoin,45.199507400584885,0.07923294402425228
2023-04-24,0.0789643813173861,10961919774.92788,396187240.0758432,dogecoin,43.334281129961504,0.07931536860620544
2023-04-25,0.0788788988786157,10970104627.866676,427340746.6781397,dogecoin,43.230908890056654,0.07939366529102745
2023-04-26,0.0799806209978597,11106056951.385538,368127530.3825837,dogecoin,45.05026527339499,0.07949314991322116
2023-04-27,0.0786349106112674,10928733830.70571,844275416.1651466,dogecoin,43.227904977116175,0.07958180640418563
2023-04-28,0.0802579145142506,11147324579.517052,509447569.60351634,dogecoin,46.061813801702016,0.07976062523272542
2023-04-29,0.0804320411489875,11190441063.5442,300126422.672377,dogecoin,46.37111389782662,0.0800460803211914
2023-04-30,0.0815734800064934,11348765554.514154,321564006.3603575,dogecoin,48.45762302788034,0.08035544410048841
2023-05-01,0.0799506764514394,11129185209.818483,314501201.3683326,dogecoin,45.73333888169006,0.08062504815845051
2023-05-02,0.0789458833357958,10971696419.958796,386936998.64097154,dogecoin,44.08086065797114,0.08078373767844
2023-05-03,0.0788253687553888,10974896784.141998,272609633.912204,dogecoin,43.87608499980145,0.08089825245675691
2023-05-04,0.0797022877525504,11096706553.991394,365799415.4255012,dogecoin,45.847383008926606,0.08099193514389585
2023-05-05,0.0784565546254367,10923617106.702251,303915824.7944904,dogecoin,43.50941896813985,0.08115816607911489
2023-05-06,0.0803673589651061,11175650478.682783,442410045.02200127,dogecoin,47.898274369858974,0.08129884440397785
2023-05-07,0.0769132244422325,10694423821.10846,459186549.8654181,dogecoin,41.60560662832344,0.08130241673909223
2023-05-08,0.0770329824999317,10708665884.819214,272854850.03777826,dogecoin,41.89065012060919,0.08137456276176717
2023-05-09,0.0725593772326632,10100239050.862452,686990731.0244422,dogecoin,35.01476256950765,0.08132022314967274
2023-05-10,0.0731730040656461,10193007887.175304,379145305.0633969,dogecoin,36.55310632852635,0.08134110407291452
2023-05-11,0.0733934666826206,10217049731.062817,478420990.4132176,dogecoin,37.12895012935956,0.08126231071707923
2023-05-12,0.072170935253096,10049902538.999828,453324274.558596,dogecoin,35.22000475876136,0.08121501865401096
2023-05-13,0.0727298532383315,10126302762.910458,509123346.366193,dogecoin,36.81933359786859,0.08111041229456907
2023-05-14,0.0718988380339232,10042154796.35108,204374533.43192965,dogecoin,35.41916372755068,0.08104351791077281
2023-05-15,0.0720958065808787,10050043128.683872,178745622.98813507,dogecoin,36.04001241831448,0.08099203116058433
2023-05-16,0.0721840896644546,10063493874.894,301109264.8854297,dogecoin,36.33543600766413,0.08094347946620248
2023-05-17,0.0727558916621505,10142298719.399698,245638788.16508824,dogecoin,38.32252023866826,0.08093390175872188
2023-05-18,0.0749047046212059,10456937018.429804,408174400.7236069,dogecoin,45.23959951225433,0.08094919064652847
2023-05-19,0.0736241049579215,10279648682.122915,386800488.8238552,dogecoin,42.202012367804045,0.08090492657580006
2023-05-20,0.073600426550409,10266816403.786854,215682079.94081783,dogecoin,42.14566330742942,0.08088749186191414
2023-05-21,0.0737222355944681,10281672706.61871,142130906.25843367,dogecoin,42.570478891925966,0.08081734538325676
2023-05-22,0.0722570232445458,10079201334.220728,185416658.77825403,dogecoin,38.872902074925996,0.0806252154150201
2023-05-23,0.0730933306320069,10195431084.940971,273561863.7523603,dogecoin,41.9710586537181,0.08050053067607678
2023-05-24,0.0729555836976685,10170836548.905872,202848370.63753316,dogecoin,41.59709168419913,0.0800366010905071
2023-05-25,0.0708455123166085,9893576534.325062,319454419.4100321,dogecoin,36.26635620498162,0.07954986754316033
2023-05-26,0.0709262257577701,9886829891.436531,278352986.8994522,dogecoin,36.60104384355176,0.07910723243181607
2023-05-27,0.0710948137344983,9919451349.823666,190128438.9323553,dogecoin,37.34119167825379,0.0788188649297721
2023-05-28,0.0727730138046624,10156917549.95426,180160480.09748468,dogecoin,44.310811296747744,0.07862349094593166
2023-05-29,0.073680772279483,10290759929.161585,224306301.74015293,dogecoin,47.69959066104572,0.07846777138493535
2023-05-30,0.0732642114651425,10183420217.237444,204726953.08489925,dogecoin,46.307036248395484,0.07826567667330192
2023-05-31,0.0723923597164419,10108554336.11861,318670764.4439696,dogecoin,43.448021232327534,0.07801651161185771
2023-06-01,0.0717621435446907,10013398242.512691,244428535.1331834,dogecoin,41.45558652661395,0.07776667526966025
2023-06-02,0.0715627824808464,9991365454.374166,212118996.2020829,dogecoin,40.81791012751503,0.07752746196301918
2023-06-03,0.0726221230285617,10139465318.76838,227264546.3769663,dogecoin,45.60585732654778,0.07722807233929987
2023-06-04,0.0725142173014852,10154559552.503178,142212275.6748569,dogecoin,45.20468031354639,0.07690358562418848
2023-06-05,0.0726327690254232,10138284608.273876,172273065.817333,dogecoin,45.76911046577873,0.07657576305546962
2023-06-06,0.0668062765453568,9337045508.708384,658656495.5252267,dogecoin,29.620308269795046,0.07610414443662515
2023-06-07,0.0704105259977312,9831090057.908537,594457278.9623634,dogecoin,43.01470050437575,0.07568015009438996
2023-06-08,0.0674148832349522,9413229812.22372,371611884.568522,dogecoin,36.753788156808184,0.07514879988978918
2023-06-09,0.0680035472477991,9497653861.291683,220471532.55625227,dogecoin,38.643702045449245,0.07475553132855549
2023-06-10,0.0695855931879699,9734168612.015314,368213945.0516346,dogecoin,43.52773920989291,0.07446751414974365
2023-06-11,0.0620336382628044,8669344083.681238,1237091630.097823,dogecoin,30.88807291761377,0.07413827550715325
2023-06-12,0.0616840299595152,8615271406.325369,313894002.4304347,dogecoin,30.447289581261444,0.0737608938981295
2023-06-13,0.0615685379264812,8602651583.327427,274003215.8377635,dogecoin,30.293495820092062,0.0734129770303114
2023-06-14,0.061775980722454,8629562889.904549,264553946.1855981,dogecoin,30.96797985968439,0.07307091866718816
2023-06-15,0.0604793182630934,8455438988.145142,323961646.6643147,dogecoin,29.074241275632232,0.07268089261249283
2023-06-16,0.0616160605552088,8613005068.456253,286233333.57778364,dogecoin,32.94552231016645,0.07234051561137166
2023-06-17,0.0621931780479219,8694918157.294415,262738803.00407815,dogecoin,34.888619468820536,0.07197922088204509
2023-06-18,0.0622636852538248,8704925207.23066,196748598.6760342,dogecoin,35.1359199409668,0.07161585376414184
2023-06-19,0.0623450248473235,8692674732.22132,304748783.4139911,dogecoin,35.4405557845605,0.07123128466095843
2023-06-20,0.062377878383606,8724515450.520025,177839768.94299993,dogecoin,35.5721737053979,0.07087982869960177
2023-06-21,0.0629457708437166,8801706547.392189,190703449.71191964,dogecoin,37.92787656220965,0.07055982644976018
2023-06-22,0.0658272805139118,9204433557.19778,410366334.2964714,dogecoin,48.264413650033354,0.07029986468493064
2023-06-23,0.0656762841924945,9199945792.112402,467511595.9279491,dogecoin,47.8150744885823,0.07001934461372952
2023-06-24,0.0682632232211916,9533173066.808508,366314006.391438,dogecoin,55.46493980408269,0.06981547798564462
2023-06-25,0.0667097560714349,9330804313.381582,293139189.5847274,dogecoin,50.66215685042639,0.0695423259277712
