FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2021-08-21,453.529761116505,70037579538.80284,2261975810.68877,binancecoin,77.09355095127873,335.2464154284411
2021-08-22,450.152782312137,69659003452.0214,2070053098.357232,binancecoin,75.3682923383942,338.4860276157949
2021-08-23,448.5460498577836,69395126714.92691,1602226689.0749912,binancecoin,74.51386884357913,341.48864772581805
2021-08-24,499.6471922438925,77267801785.69308,3634433588.097943,binancecoin,81.64206994882824,345.3164172471003
2021-08-25,472.5678994082576,73440151948.04544,2714285782.957293,binancecoin,70.40460189322374,348.6873099431755
2021-08-26,503.0600194308284,77788566247.38934,3135514100.431467,binancecoin,74.6378649695343,352.3411697353962
2021-08-27,483.5947809736497,75086628042.77792,3235994014.8951435,binancecoin,67.95546800393254,355.44729905673177
2021-08-28,494.4910267549098,76421141931.36273,2356866526.5502834,binancecoin,69.59643346929022,359.10645567505094
2021-08-29,486.1135106261634,75061435375.20934,1575244679.636221,binancecoin,66.76555617922706,362.46251074929415
2021-08-30,481.112307272702,74282424323.4163,1549893105.0502458,binancecoin,65.06410518126029,365.73126977366337
2021-08-31,461.0741328057276,71302040315.8845,1882612669.1134057,binancecoin,58.61841577140752,368.50836533448165
2021-09-01,466.3250681926073,72059236389.63062,2264660553.3555527,binancecoin,59.743858157223634,371.47969377234824
2021-09-02,490.1903097419243,75616163844.14787,2082474521.4613647,binancecoin,64.4730595215719,375.10629368951834
2021-09-03,484.9230378206484,74934946404.6364,2163061555.832273,binancecoin,62.721689180656966,378.6160751458254
2021-09-04,487.5028155359726,75183682793.79868,1961841627.416676,binancecoin,63.24826246121834,382.0734068196931
2021-09-05,499.23220832331145,77210985540.40028,2164375128.68784,binancecoin,65.62572696690296,386.0101735961762
2021-09-06,502.6478993110621,77580110429.22977,1654292586.8946228,binancecoin,66.30922133646936,390.0446459961773
2021-09-07,497.3629972066087,76823850589.04639,2038975191.8070223,binancecoin,64.18273453219803,393.9065813069566
2021-09-08,418.7199041232581,64719149899.39477,4229772993.3485208,binancecoin,42.39501155988518,396.6362385621612
2021-09-09,414.01508472530526,64391771501.81906,2645148614.5046954,binancecoin,41.48765175548771,399.58857836922937
2021-09-10,421.90434620430176,65361763607.67077,2170756408.113559,binancecoin,43.664967457766096,402.1498014700843
2021-09-11,401.63387407747,62065949287.93618,2068447271.7592905,binancecoin,39.58874558734911,404.30644564382266
2021-09-12,404.1454767462771,62448302557.367645,1416277397.0075214,binancecoin,40.33200069961452,406.43655459545255
2021-09-13,417.78466673455966,64725512440.31579,1500885417.158933,binancecoin,44.33705628449222,408.7627699406722
2021-09-14,400.88829550518807,61836604514.0765,1958341644.7153292,binancecoin,40.69306737416483,410.6711866835442
2021-09-15,414.29388624030463,63965140618.53152,1471666239.0822508,binancecoin,44.584576431727605,412.8978931780745
2021-09-16,429.9269849383592,66397294535.7022,1561669782.186448,binancecoin,48.80345506997642,415.22650708213075
2021-09-17,424.9286346297753,65615252928.99098,1566913036.0969064,binancecoin,47.55680280881653,417.45081010927885
2021-09-18,405.9246622829612,63043960569.65185,1394676417.052289,binancecoin,43.053739793978274,419.22699752313076
2021-09-19,411.49215032485296,63476626164.37432,1189676773.570641,binancecoin,44.70561041503699,421.0019653753329
2021-09-20,409.8656741984923,63338039422.34862,1153474187.8252594,binancecoin,44.30131342628657,422.4995782889844
2021-09-21,363.8928187736703,55807688333.67029,2187191463.612268,binancecoin,34.73845983694818,423.1299818640888
2021-09-22,343.8883778193333,53142685672.709526,1890967604.2297049,binancecoin,31.547338929049914,423.3786974205663
2021-09-23,378.304383892215,58386015867.00316,1529450796.817933,binancecoin,41.50329237301253,424.4827890820485
2021-09-24,384.8505093844634,59372501849.194,1399652340.6171107,binancecoin,43.19561410216862,425.48020916275595
2021-09-25,355.7512176219757,55591125028.50592,1956077739.198948,binancecoin,37.940976308211475,425.82959613971286
2021-09-26,351.3197716355193,54335702254.9369,1270920363.0347266,binancecoin,37.19884573865246,426.0104873862459
2021-09-27,344.5604683588748,54001567375.674,1841498071.1215053,binancecoin,36.04084731606032,425.7773165276534
2021-09-28,335.6370807457751,51867223800.6998,1423797942.6804037,binancecoin,34.513357840113244,425.66092819618643
2021-09-29,332.2069635513584,51521247447.87336,1258434685.7705045,binancecoin,33.9182703573053,425.20773125077875
2021-09-30,368.21137136727407,56833140653.68402,2218687351.957908,binancecoin,44.697126912789905,425.1173162053525
2021-10-01,387.5183524683549,59862261975.878426,1699723204.644169,binancecoin,49.45800493067875,425.0287941948116
2021-10-02,421.4675125853655,65027593878.11336,2049639019.1786,binancecoin,56.54242345780973,425.7559215769106
2021-10-03,429.3505314242623,66403151475.90375,1699720379.3068976,binancecoin,58.01407099982584,426.13870757763135
2021-10-04,431.4490158127125,66727470440.89087,1415239078.7746394,binancecoin,58.41775735985675,426.581208847704
2021-10-05,427.5458615165339,66091266343.13519,1586207427.03375,binancecoin,57.31394495309293,426.8650672554483
2021-10-06,443.4354477289843,68612810246.75586,1452505521.3509912,binancecoin,60.57947959475147,427.395589239779
2021-10-07,435.2620060917299,67279547298.14212,1968600658.1827505,binancecoin,58.11658718824223,428.07261248513555
2021-10-08,439.9326470373653,67866518612.22393,1940999669.3956227,binancecoin,59.13890540070871,428.84889344229055
2021-10-09,418.31734306238405,64773787608.15221,2658332981.9786158,binancecoin,52.724899640215924,428.60998241087896
2021-10-10,422.312499600526,65232908458.29749,1353245268.384111,binancecoin,53.72390969679329,427.9856371805594
2021-10-11,404.32984207958265,62527397932.99623,1339995646.381851,binancecoin,48.73210768291503,427.0691783759084
2021-10-12,412.9041662172662,63683402507.01241,1424414188.0642457,binancecoin,51.066771329083,426.35634070309794
2021-10-13,440.3673278221853,73896020833.16838,2953161958.3325624,binancecoin,57.709638566343536,425.17074341466383
2021-10-14,469.5721483361627,78760669251.04555,4647235190.17299,binancecoin,63.399791654988846,425.11082839322194
2021-10-15,471.83904758364673,79032448286.10008,2484696901.077151,binancecoin,63.806863564260716,424.4864089562783
2021-10-16,476.06043685916666,80060746880.21066,2781284707.504044,binancecoin,64.59652572371635,424.3357220739887
2021-10-17,467.8139206359946,78849039775.0317,1796083737.658238,binancecoin,61.76165143038171,423.80217995161036
2021-10-18,470.6037423333306,79058266963.29211,1637429357.9153357,binancecoin,62.36341442263736,423.4919845857537
2021-10-19,484.9628307655541,81885592095.6499,1999076149.1747544,binancecoin,65.38302263514642,423.56899505561074
2021-10-20,488.5758698597108,82011979459.14874,1825139625.9168832,binancecoin,66.11960168511479,424.11902979669037
2021-10-21,503.12263901994754,84745122606.4623,1833542986.521904,binancecoin,68.98135147600138,424.8549812132372
2021-10-22,472.6932063610324,79624573356.90178,3033090976.7527623,binancecoin,57.95384335407462,424.5050391456194
2021-10-23,481.1525290008791,80952725832.11777,1898030478.473964,binancecoin,59.87425872577265,424.429628969224
2021-10-24,484.8358532477628,81934945154.53473,1129514282.5997796,binancecoin,60.71561108613902,424.3762897234597
2021-10-25,477.9704015575551,80199757017.45264,1254106530.2921195,binancecoin,58.26336386490239,423.95105358814465
2021-10-26,487.15211541381655,81913681359.43121,1284541316.639778,binancecoin,60.55774188451777,423.6411379101997
2021-10-27,478.44458996042187,80677268288.5376,1508840530.1107385,binancecoin,57.33852856438303,423.26276976527595
2021-10-28,450.85609413572087,75903656465.65352,2316775185.4670663,binancecoin,48.53506360561813,423.90549356552526
2021-10-29,491.7140407371403,82561621362.28908,2628914115.028964,binancecoin,58.65847313036,425.45947268576197
2021-10-30,529.2882472230272,88860227505.95818,2569613187.9379926,binancecoin,65.39910569077051,427.60715070613645
2021-10-31,526.9439227746522,88364902395.50041,2156161648.209199,binancecoin,64.69039896636554,430.1133516800801
2021-11-01,524.7049325140741,88397508686.16068,2055395356.7474585,binancecoin,63.977316212675305,432.52454079543605
2021-11-02,551.2885678600875,92000730617.12926,2510289680.459012,binancecoin,68.4273022231946,435.1946188179466
2021-11-03,555.3427586577659,93300469526.21828,2354014158.7823987,binancecoin,69.0551373851005,438.28370808099817
2021-11-04,569.4164593460114,95580886279.6244,2535572381.3340287,binancecoin,71.19639811468215,441.3861595431122
2021-11-05,561.0755439359384,93684809790.80734,918351949.366726,binancecoin,68.18505476121942,444.0091307230639
2021-11-06,607.3883112866952,102239350031.91696,823889824.0042819,binancecoin,74.60725218781116,447.65832425620226
2021-11-07,636.0540957346044,106678784796.95505,2732633332.0970964,binancecoin,77.61876247046163,452.2609129252352
2021-11-08,650.4955187419658,109351224513.36607,2959585574.60504,binancecoin,78.97179340998446,457.0409802935774
2021-11-09,654.5480093929862,110441230385.45178,2736003241.609642,binancecoin,79.34907008833181,461.9346269974672
2021-11-10,636.9276179113473,107121024764.02724,1382513876.6347072,binancecoin,73.1995091631271,467.3953229802208
2021-11-11,611.442280988011,102244405701.09842,3696723702.1209984,binancecoin,65.31499926033861,472.7464010435944
2021-11-12,629.7114198219757,106206623233.60594,2337919696.5244536,binancecoin,67.97775138066936,477.77454176218953
2021-11-13,629.0951051768023,105472491968.83057,2217116489.61066,binancecoin,67.78868455507005,482.65943367803635
2021-11-14,652.233781780782,109752105406.01126,2130842944.858373,binancecoin,71.04477320709825,488.5890849612125
2021-11-15,654.6251958260524,109344591546.65788,2176186844.8508444,binancecoin,71.36692216910583,494.6551934450231
2021-11-16,635.7060101886829,107179034486.68674,2164485657.590104,binancecoin,65.18777849989513,500.4781042816193
2021-11-17,591.3491128080688,99072575969.34612,3785748029.642495,binancecoin,53.493448888076166,505.59234492286515
2021-11-18,580.0133147253715,97395197941.88988,2675180273.98891,binancecoin,50.976608296344665,510.54847194634544
2021-11-19,530.9570129634238,89273538349.98795,2853667453.4497666,binancecoin,41.809065300093444,513.8033847782684
2021-11-20,584.2926021273962,97897877035.36424,1997409357.4315584,binancecoin,51.93081807804107,517.7388697714492
2021-11-21,605.5286170448769,101748904918.52669,1997292580.829934,binancecoin,55.26713797890251,521.4200918606396
2021-11-22,590.2541189074999,99417134265.9072,1939044330.212048,binancecoin,52.447432185983914,524.6381636103042
2021-11-23,559.9888491894189,94141555128.42072,2102538150.311685,binancecoin,47.29818672311866,527.2089602778383
2021-11-24,593.4866916637089,99757241785.07602,2477156620.7457576,binancecoin,52.81945999617268,530.5277768807819
2021-11-25,591.4138284048736,99379066100.37685,1684423139.7574818,binancecoin,52.453254694640556,533.4873444942997
2021-11-26,638.1682733737293,107424492828.26443,3220559430.769233,binancecoin,59.30645101657017,537.5454698399396
2021-11-27,585.565593002117,98163785738.51369,3590433261.234904,binancecoin,50.48907355335241,540.4581287592347
2021-11-28,598.0658826532297,100563350064.07236,2286083326.02913,binancecoin,52.30382815327645,544.0530995510517
2021-11-29,611.4482335847231,102859413042.395,1989683137.7295897,binancecoin,54.23767448224503,547.8358142307355
2021-11-30,623.8191584314648,104784648775.37642,2325905243.943369,binancecoin,56.01315412058132,552.2256005577732
2021-12-01,624.0478871415212,104925562003.6331,2439816624.457762,binancecoin,56.047108692123686,556.4484749762582
2021-12-02,627.5298135272164,105462458343.2914,1515106862.6545084,binancecoin,56.596377576938806,560.1917246903589
2021-12-03,620.5070871087867,104330222381.41447,1617408815.099449,binancecoin,55.100741809242386,563.2104234658113
2021-12-04,596.4043662845299,100528004276.42007,2382852302.693731,binancecoin,50.197695544026054,565.7017298398291
2021-12-05,567.2495179476927,95335338060.06216,2266233562.7227225,binancecoin,44.983458317807035,567.5255114615995
2021-12-06,555.8212703932991,93250170464.80862,2288311513.664084,binancecoin,43.093833137406016,569.2856584567456
2021-12-07,588.4348263784073,98720942135.86618,1134910473.6514003,binancecoin,49.600416156161906,571.6422801376472
2021-12-08,578.5399946338938,97186791666.94543,1652489519.44965,binancecoin,47.81415453963723,573.513823415014
2021-12-09,604.9915670300866,101696478776.10593,950989762.117386,binancecoin,52.71643058727451,575.8421373584215
2021-12-10,574.641806152582,96991666247.38248,2138850107.7152977,binancecoin,47.23382936210093,577.2725207010742
2021-12-11,553.6133877159856,93909797723.08977,2061957673.598908,binancecoin,43.83232385536331,578.8909243281732
2021-12-12,564.2782554939088,95058056440.36154,1751228657.616518,binancecoin,45.95793352918002,580.5534388580338
2021-12-13,569.0004263105781,95781352542.45345,1226159947.7396386,binancecoin,46.915861243989504,582.2367303192901
2021-12-14,522.8376226690576,88136999321.73947,1857063942.6485744,binancecoin,39.53771118805293,583.1340747415202
2021-12-15,527.2875946201649,88467152917.59581,2102957892.8327856,binancecoin,40.508956986862756,583.9367843256472
2021-12-16,539.3565808593963,90516070605.93126,1459793198.0898228,binancecoin,43.175088333137566,585.1550241436266
2021-12-17,526.9418353141148,88739042728.2347,1271490920.8324678,binancecoin,41.13301105067497,586.6767389671945
2021-12-18,526.4854789150172,88621998225.15762,1263802707.4398265,binancecoin,41.05613907367904,587.372167730752
2021-12-19,536.1871682219864,90157712271.86766,1058739536.7618155,binancecoin,43.47465350138365,587.5101461507312
2021-12-20,530.1187422479649,89132593996.60892,1043023863.168432,binancecoin,42.30537220482309,587.5736425401975
2021-12-21,526.5978524574593,88675975411.82384,481169380.3684995,binancecoin,41.606171773800746,587.6115009390652
2021-12-22,530.0064075047421,89294190471.49745,1434096929.3250618,binancecoin,42.59530803283331,587.1858577319583
2021-12-23,534.6981367362372,90182492751.57364,1425636263.1341903,binancecoin,44.00139977261086,586.7729652935277
2021-12-24,549.8265817194211,92280915089.05827,1812462412.5303693,binancecoin,48.39111899132516,586.3811677409959
2021-12-25,542.6983592819216,91373285919.8288,1580172422.0506625,binancecoin,46.539904688414296,586.0136240479156
2021-12-26,548.7449450690223,92441360231.32368,1190695627.4241185,binancecoin,48.34506794758148,584.8407567235622
2021-12-27,547.4764999433936,92035994606.58183,1356354521.7332883,binancecoin,47.97906491411541,583.069204807738
2021-12-28,564.6778030444042,95279493611.64384,1838703937.579452,binancecoin,53.158019544913486,581.3528504937867
2021-12-29,536.1753306823955,90330999470.31947,2359858892.476065,binancecoin,45.13899244788948,578.9853969195749
2021-12-30,514.1864863211885,86121656107.6653,1354698230.2318523,binancecoin,40.111757988054656,576.5305742877717
2021-12-31,518.3716411383205,87050521604.65057,1698742743.0255451,binancecoin,41.448384188842184,574.6691614907778
2022-01-01,511.8047669798138,86323960659.40782,1750642164.9547455,binancecoin,39.94201900813634,572.3110284339347
2022-01-02,528.8656538402871,88661538317.93062,820262618.0493886,binancecoin,45.48526511247948,570.3064394072043
2022-01-03,531.645840127719,89522189019.5565,1220807572.143435,binancecoin,46.354197837060276,567.8946805741431
2022-01-04,513.2364309427686,86379864692.99603,1155605567.6809766,binancecoin,41.623145197219834,565.0669052764774
2022-01-05,508.8018048065927,86116119394.8199,1866547636.52065,binancecoin,40.549511384940836,562.5288211688355
2022-01-06,476.5790020168917,80376575794.46985,2238201788.509528,binancecoin,33.739459877083505,560.2334189530121
2022-01-07,474.7851450069993,80086178245.53891,2262100948.1225085,binancecoin,33.40313331325072,558.1288555586445
2022-01-08,448.5788395543549,75431982009.16672,2340876849.9235053,binancecoin,28.874743187624787,556.4812920904633
2022-01-09,430.9294223359252,72662332918.36339,2109223635.283141,binancecoin,26.289788284504795,553.4140284946338
2022-01-10,439.156625815727,73802928625.34749,1017473215.748263,binancecoin,29.45992023589946,550.0865886700508
2022-01-11,425.3108797625643,71469070530.31258,2283995177.355379,binancecoin,27.32965974791469,546.7877238871521
2022-01-12,463.4275547369332,78027582165.11958,2693923972.608509,binancecoin,40.158489048324554,544.8564979981023
2022-01-13,486.90638492744864,81968927554.14449,1732515894.0651107,binancecoin,46.4316215696689,542.7248918633773
2022-01-14,476.5975674395728,80256860311.51465,1836655379.2635217,binancecoin,44.238804645156264,540.4285666440712
2022-01-15,490.0587450233676,82170008339.50629,1775644712.449493,binancecoin,47.71140182660125,537.466376077064
2022-01-16,495.2248671575,83034121647.52852,1511805154.9803548,binancecoin,49.02347736545389,535.6595615601716
2022-01-17,498.5998606989367,83904334598.77933,1332107668.7120554,binancecoin,49.907808334140874,533.6702411210857
2022-01-18,476.3945519061945,80113395111.70406,1711972220.788772,binancecoin,44.44477451864189,530.9691674875153
2022-01-19,471.7584509780221,79371321638.67601,1663280879.8601737,binancecoin,43.377177317922204,527.9279533384463
2022-01-20,464.38929629781495,78467831653.85156,1446235304.9100647,binancecoin,41.6640195515381,524.7347815215721
2022-01-21,441.5417572067395,74494921473.01782,1653634388.745571,binancecoin,36.80993277619776,521.0150203951627
2022-01-22,383.86404934716313,64653946477.53362,3089461134.141803,binancecoin,27.95540499123581,516.2821596399302
2022-01-23,359.0134419494436,60116625363.670944,3590172456.288106,binancecoin,25.14850899495174,511.53434115322835
2022-01-24,383.3773709361465,64459934780.33848,2242215151.69818,binancecoin,32.323082695364775,507.8568982129975
2022-01-25,372.5032006223924,62631584015.912094,2644012029.563425,binancecoin,30.899506623167113,504.1905368175794
2022-01-26,385.1048428042205,64635129351.40751,1926309749.8088808,binancecoin,34.49970835560407,500.1239371460956
2022-01-27,376.4547135125805,63597418218.23682,1801411194.2241275,binancecoin,33.2202427143943,496.0822315236694
2022-01-28,391.3431655632998,65799279877.53618,1784274033.2060268,binancecoin,37.5155735796718,491.80926349433366
2022-01-29,386.6374670963409,64930462385.454254,1325803443.8496091,binancecoin,36.71183084214015,488.04917671320885
2022-01-30,390.1593565970201,65455197964.94471,1077437029.4609516,binancecoin,37.78613916101561,484.7800960908295
2022-01-31,378.3370193560595,63620799335.23713,809713293.9460264,binancecoin,35.60146544982895,481.0612713680725
2022-02-01,376.51047776345945,63111084940.62619,1183978070.3226876,binancecoin,35.26225049159882,477.2114723971302
2022-02-02,386.4213700097077,64988396077.18928,1147831730.5095165,binancecoin,38.67654967168223,474.48314734394313
2022-02-03,367.78060888976273,61845292783.10847,944360828.9735808,binancecoin,34.94363838999193,471.29300762933514
2022-02-04,370.67591619482783,62279822866.07972,932845622.3237836,binancecoin,35.977232665314745,467.91939433604375
2022-02-05,400.05369289690856,67023578508.59132,1434080864.2679703,binancecoin,45.44790294875507,465.3816314876996
2022-02-06,414.64214989920873,69907252285.91177,1707243779.5271208,binancecoin,49.447054458838096,463.1447649073835
2022-02-07,419.7392671915181,70526761117.54468,1145278303.1898243,binancecoin,50.80407216646849,460.81580688677406
2022-02-08,433.95641989576353,73021174370.41232,1484506914.0559337,binancecoin,54.474889251099405,458.89256043973
2022-02-09,409.4113755057999,68941548308.23026,1901135964.2019,binancecoin,47.83829645252799,456.54883090069694
2022-02-10,422.3103580630925,71003391605.57011,1364378147.3167737,binancecoin,51.20279307627369,454.39490991186386
2022-02-11,415.5170960475197,69943257673.95715,1618182595.828822,binancecoin,49.39576203279088,452.01128909808955
2022-02-12,400.9747011099451,67387149413.09772,1177766624.5480516,binancecoin,45.67926871187773,449.03425148590003
2022-02-13,403.39577764667735,67644926163.61093,1063115282.9592524,binancecoin,46.40228356785541,446.2481998531951
2022-02-14,399.29362973121937,67161724930.411766,902171066.4918172,binancecoin,45.302044910779195,443.25917354643906
2022-02-15,403.57720920349806,67927392995.63532,494813179.0091319,binancecoin,46.722640412741534,440.3811877316411
2022-02-16,433.4728144640104,72921371863.18454,2097197141.7202256,binancecoin,55.42397533122043,437.75708796003323
2022-02-17,428.8180875718536,72209779015.14417,1325457432.7809155,binancecoin,53.9466398492086,435.6099430978224
2022-02-18,402.6685524727072,67768130125.47836,1129722977.6152854,binancecoin,46.45512655711285,433.3795844208528
2022-02-19,399.9639648357322,67290288640.625626,388266118.98024994,binancecoin,45.74751577697925,431.0114308948011
2022-02-20,400.6940738297616,67268132030.639,938066424.2155038,binancecoin,45.98670016373722,428.7892170318
2022-02-21,381.5753630415743,64427436020.24641,1148015812.1110637,binancecoin,40.901500321962864,425.84341121582577
2022-02-22,356.95637673151066,60272497691.14773,1618738858.8180535,binancecoin,35.46334376676721,422.3496219479016
2022-02-23,374.4295685151946,62997037014.43592,1611578892.7079134,binancecoin,41.41683923194672,419.57348469935016
2022-02-24,367.5251688253597,61823423821.17144,1287048726.698975,binancecoin,39.852400993027565,416.7479519797255
2022-02-25,361.3380734966986,60666123711.91457,2319428614.462771,binancecoin,38.45077502527903,414.44313340932155
2022-02-26,375.03608137178696,63040996747.37649,1248836310.7448275,binancecoin,43.212716211177685,412.44815213661735
2022-02-27,373.7079661445891,62626174042.79944,1034746780.5093408,binancecoin,42.86642479239725,410.950734668422
2022-02-28,361.2948659522814,60867607019.91464,1258267471.1888309,binancecoin,39.66688545234647,409.5580435407491
2022-03-01,395.8121028222852,66424867796.34133,1540189377.8998697,binancecoin,50.6887827451773,408.6911530808803
2022-03-02,409.3528497327248,68682205857.10456,2509007292.682648,binancecoin,54.2218366247428,408.3719924802835
2022-03-03,409.2816691541611,68815406699.78511,1535399359.5437255,binancecoin,54.19985264985134,407.2890747686281
2022-03-04,402.97758410846944,67836012886.51726,876430177.8011239,binancecoin,52.181961979541796,405.6104987522485
2022-03-05,375.0267575042342,63038204707.347404,1412989509.4984322,binancecoin,44.305757714999984,403.57908255354164
2022-03-06,385.44055544847913,64694552915.98726,1178995370.37429,binancecoin,47.486073418665526,401.48671876204395
2022-03-07,375.2821061110737,63077523633.75106,1181871869.7686915,binancecoin,44.7986983438346,399.08786354111544
2022-03-08,381.519857500964,63911307485.45487,1813986132.7580984,binancecoin,46.79001571287912,396.74626347715594
2022-03-09,381.74362262533583,64220105349.65272,1436515784.4588244,binancecoin,46.86406629901692,394.8532448915388
2022-03-10,393.61178701658,66202668578.4044,1804524853.456224,binancecoin,50.776806343845884,393.29031161230995
2022-03-11,371.96825460939016,62505187316.17649,1594885257.3842895,binancecoin,44.36136094851051,391.4418907785415
2022-03-12,372.3654360326484,62803713530.74828,1295143505.749849,binancecoin,44.49994088083851,390.0583643550596
2022-03-13,372.861142791542,62799547814.066925,964508018.308636,binancecoin,44.685117621584254,389.8383062239472
2022-03-14,362.3421368408956,60866119883.07311,376150073.5854782,binancecoin,41.51935645642391,389.9048801217763
2022-03-15,372.9835915188982,62671877529.375824,1212240585.105538,binancecoin,45.70968957128028,389.6970045334313
2022-03-16,371.5510664751932,62545699437.98864,1137029114.83873,binancecoin,45.23974947239299,389.67796185048735
2022-03-17,385.651946371343,64769916794.3659,1510185427.3732588,binancecoin,50.62124564675556,389.68890392182976
2022-03-18,392.37620805338537,65846032213.57711,1283779184.118896,binancecoin,52.99359021482872,390.0073338126458
2022-03-19,397.6323146779455,66860410901.468994,1348743666.6484983,binancecoin,54.82076767363619,390.13311679493876
2022-03-20,399.603862569097,67167808769.26283,942688898.084592,binancecoin,55.51919960695821,390.3924447043939
2022-03-21,390.7339361516479,65740764174.25152,1089593267.9744828,binancecoin,51.65056521570897,390.4039362954865
2022-03-22,396.4847041639013,66563040409.07858,1117952150.0327206,binancecoin,53.893748802353095,390.7668899916433
2022-03-23,403.974420320891,67944911784.28478,1410134835.8988323,binancecoin,56.71069300546501,391.3161688427919
2022-03-24,407.7264488090159,68533085664.445015,1359589492.0039978,binancecoin,58.09203266414639,391.74227041877805
2022-03-25,413.5199383599232,69570163337.93143,1414904527.1329825,binancecoin,60.20368072511354,392.6570570081813
2022-03-26,410.9706084405228,69101357831.00623,1382665232.1999316,binancecoin,58.79967030659454,393.46295085309515
2022-03-27,415.64086101303536,69918476312.58119,810539522.9863377,binancecoin,60.61189236113581,393.7746942154177
2022-03-28,429.7920415860487,72171510772.34586,1228513374.3778086,binancecoin,65.55573490880607,394.0776920491545
2022-03-29,429.884089355581,72525569986.30646,1785452104.8351495,binancecoin,65.58599289627686,394.28058849243575
2022-03-30,434.2691325937592,73031351753.69048,1642982250.9366329,binancecoin,67.07007900017706,394.2868427463957
2022-03-31,442.7927450232417,74528326961.8592,1873665298.2904177,binancecoin,69.79663074493463,394.9544701367445
2022-04-01,428.7633719999265,72076475923.10056,1862521187.8113408,binancecoin,60.86393871761797,395.0835304154812
2022-04-02,446.51720877896327,74975843094.60384,2415807550.643166,binancecoin,66.67615368839242,395.70353267011006
2022-04-03,436.6346092948738,73580203376.82477,1719409479.349891,binancecoin,61.22536216876328,396.41673083380863
2022-04-04,449.0517773445914,75453944280.38243,1926051773.6496048,binancecoin,65.08732592695722,397.3298508277669
2022-04-05,447.4021754279126,75127757360.83472,2040640167.566722,binancecoin,64.17288992011933,398.2920217417008
2022-04-06,446.6928276583855,75257138923.67526,2111671411.185174,binancecoin,63.75807267015365,399.1543341107986
2022-04-07,420.5214175354114,70913339346.85448,2227804262.08252,binancecoin,50.728985569079875,398.8953061722266
2022-04-08,437.09242241473214,73491424319.16377,1902419275.6903813,binancecoin,56.75488974335987,399.0607928690842
2022-04-09,421.46865244846873,70595674729.47571,1895964802.5659816,binancecoin,50.485579818539755,399.4367948685994
2022-04-10,426.9215532088973,71781324518.36812,1312491096.849558,binancecoin,52.45939986949745,399.97594663606264
2022-04-11,419.82285192759065,70798823665.38066,1230641841.8784754,binancecoin,49.68277206236801,400.3585221980193
2022-04-12,394.05470314772543,66255189769.71295,2139768656.2142828,binancecoin,41.16523631136139,400.6081090001423
2022-04-13,414.5915061665852,69708186956.16621,1974498684.823981,binancecoin,48.71196152379233,401.7608115888437
2022-04-14,423.5428767955128,71207307204.25941,1726755978.7743976,binancecoin,51.624624641939455,402.74307775445004
2022-04-15,415.2804961631375,69824031691.95126,637543282.9959954,binancecoin,48.866068010207584,403.6981843012057
2022-04-16,417.5653550897319,70113766960.73828,1092656125.8656168,binancecoin,49.66703821266062,404.82272993306634
2022-04-17,417.7292561292627,70352696631.83182,960255591.9764392,binancecoin,49.72787152222034,405.6765934282159
2022-04-18,407.52660227622914,68520314957.12335,887315102.6807246,binancecoin,46.00077822320378,406.35296615084866
2022-04-19,416.9236775343864,70069289513.02328,1663405006.6422668,binancecoin,49.73740351719607,407.46554238249075
2022-04-20,422.1816858899607,70963228669.50735,1684344617.832971,binancecoin,51.74931461132025,407.9929340438443
2022-04-21,418.2972967410871,70312408958.09077,2041447597.73146,binancecoin,50.15218604608457,408.1718229840115
2022-04-22,405.007526363807,68052602510.57242,1987149683.7801416,binancecoin,45.03146858527563,408.08634012820437
2022-04-23,407.29828768348585,68545771657.55915,1856696292.2618985,binancecoin,46.05393202721707,408.1727541997048
2022-04-24,401.8406948222838,67564303331.41528,857943401.5593833,binancecoin,43.95615499198322,408.7090329460658
2022-04-25,399.06907472547033,67305356883.21876,1105869387.697863,binancecoin,42.887732678433764,408.9816033316056
2022-04-26,404.60678401197765,68052709104.909424,1913307233.809128,binancecoin,45.72626657731111,409.5680968896237
2022-04-27,385.0276125055176,64737401506.33148,1075313404.2201035,binancecoin,38.44998215032583,409.6382519897148
2022-04-28,391.2855429453306,65776057225.10052,1395387038.3115418,binancecoin,41.64618463146563,409.8290903961146
2022-04-29,406.3266878708985,68164491595.67788,2003276231.7060096,binancecoin,48.560338650662736,410.08338841320096
2022-04-30,392.9643749272761,66152617932.25558,1914673120.4916348,binancecoin,43.61607317399479,410.5033108195587
2022-05-01,378.73468452228144,63862082109.34614,1369438095.1543453,binancecoin,39.05567541491844,410.63069578935136
2022-05-02,390.8651456422927,65644187988.48712,1747249741.6637166,binancecoin,44.393320192128144,410.9907758463664
2022-05-03,389.8047599149916,65520745450.58815,1150913812.8750987,binancecoin,44.03029294595032,411.54002830784833
2022-05-04,383.7098536711533,64548901391.76938,1231287145.0026062,binancecoin,41.908925224160264,411.7545535508934
2022-05-05,402.6195204690089,67720818327.89634,1688036565.0797029,binancecoin,49.96366322808546,412.3759226307697
2022-05-06,379.2123644013093,63635450816.209496,2539500897.383408,binancecoin,42.16919069367479,412.24713099136903
2022-05-07,379.81681129021393,63931869616.4675,1879809067.8329957,binancecoin,42.41899841202803,411.9959430561056
2022-05-08,366.2562215791792,61694401854.02236,1484663429.2283075,binancecoin,38.41033334210265,411.3684211941303
